tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,28,0,0
3,27,0,0
4,26,0,0
5,24,0,1
6,22,0,2
7,20,0,3
8,18,0,4
9,17,0,4
10,15,0,5
11,14,0,5
12,13,0,5
13,11,0,6
14,9,0,7
15,7,0,8
16,6,0,8
17,5,0,8
18,3,0,9
19,1,0,10
20,0,0,10
