tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,29,1,0
3,27,1,1
4,26,1,1
5,25,1,1
6,24,1,1
7,23,1,1
8,21,1,2
9,19,1,3
10,17,1,4
11,15,1,5
12,14,1,5
13,12,1,6
14,10,1,7
15,8,1,8
16,7,1,8
17,5,1,9
18,4,1,9
19,3,1,9
20,2,1,9
21,0,1,10
