tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,29,1,0
3,27,1,1
4,25,1,2
5,23,1,3
6,21,1,4
7,20,1,4
8,18,1,5
9,17,1,5
10,16,1,5
11,14,1,6
12,13,1,6
13,12,1,6
14,10,1,7
15,8,1,8
16,6,1,9
17,4,1,10
18,2,1,11
19,0,1,12
