tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,25,0,2
4,23,0,3
5,22,0,3
6,20,0,4
7,18,0,5
8,16,0,6
9,15,0,6
10,14,0,6
11,12,0,7
12,10,0,8
13,9,0,8
14,8,0,8
15,6,0,9
16,5,0,9
17,4,0,9
18,2,0,10
19,0,0,11
