tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,25,0,2
4,24,0,2
5,22,0,3
6,21,0,3
7,19,0,4
8,18,0,4
9,16,0,5
10,14,0,6
11,12,0,7
12,10,0,8
13,29,1,8
14,27,1,9
15,25,1,10
16,23,1,11
17,21,1,12
18,19,1,13
19,17,1,14
20,16,1,14
21,15,1,14
22,14,1,14
23,12,1,15
24,11,1,15
25,9,1,16
26,7,1,17
27,6,1,17
28,4,1,18
29,3,1,18
30,1,1,19
31,0,1,19
