tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,28,0,0
3,27,0,0
4,25,0,1
5,23,0,2
6,29,1,2
7,27,1,3
8,25,1,4
9,29,2,4
10,27,2,5
11,29,3,5
12,27,3,6
13,26,3,6
14,25,3,6
15,24,3,6
16,22,3,7
17,20,3,8
18,19,3,8
19,18,3,8
20,16,3,9
21,14,3,10
22,13,3,10
23,11,3,11
24,9,3,12
25,7,3,13
26,5,3,14
27,4,3,14
28,2,3,15
29,0,3,16
