tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,25,0,2
4,24,0,2
5,22,0,3
6,20,0,4
7,18,0,5
8,16,0,6
9,15,0,6
10,14,0,6
11,13,0,6
12,12,0,6
13,10,0,7
14,8,0,8
15,6,0,9
16,4,0,10
17,2,0,11
18,0,0,12
