tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,28,0,0
3,26,0,1
4,29,1,1
5,27,1,2
6,25,1,3
7,24,1,3
8,22,1,4
9,21,1,4
10,20,1,4
11,18,1,5
12,17,1,5
13,15,1,6
14,14,1,6
15,12,1,7
16,11,1,7
17,9,1,8
18,7,1,9
19,5,1,10
20,4,1,10
21,2,1,11
22,1,1,11
23,0,1,12
