tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,26,0,1
4,24,0,2
5,23,0,2
6,21,0,3
7,29,1,3
8,27,1,4
9,29,2,4
10,28,2,4
11,27,2,4
12,26,2,4
13,24,2,5
14,22,2,6
15,21,2,6
16,19,2,7
17,18,2,7
18,17,2,7
19,16,2,7
20,14,2,8
21,12,2,9
22,11,2,9
23,9,2,10
24,7,2,11
25,5,2,12
26,4,2,12
27,2,2,13
28,1,2,13
29,0,2,14
