tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,29,1,0
3,28,1,0
4,27,1,0
5,25,1,1
6,24,1,1
7,22,1,2
8,21,1,2
9,19,1,3
10,18,1,3
11,17,1,3
12,15,1,4
13,14,1,4
14,13,1,4
15,12,1,4
16,11,1,4
17,9,1,5
18,8,1,5
19,6,1,6
20,4,1,7
21,2,1,8
22,0,1,9
