tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,25,0,2
4,24,0,2
5,23,0,2
6,22,0,2
7,20,0,3
8,19,0,3
9,17,0,4
10,16,0,4
11,15,0,4
12,13,0,5
13,12,0,5
14,11,0,5
15,9,0,6
16,7,0,7
17,6,0,7
18,4,0,8
19,2,0,9
20,0,0,10
