tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,26,0,1
4,24,0,2
5,22,0,3
6,20,0,4
7,29,1,4
8,27,1,5
9,26,1,5
10,25,1,5
11,24,1,5
12,22,1,6
13,20,1,7
14,18,1,8
15,29,2,8
16,27,2,9
17,26,2,9
18,24,2,10
19,23,2,10
20,21,2,11
21,19,2,12
22,17,2,13
23,15,2,14
24,13,2,15
25,11,2,16
26,9,2,17
27,8,2,17
28,7,2,17
29,5,2,18
30,4,2,18
31,3,2,18
32,1,2,19
33,0,2,20
