tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,29,1,1
4,27,1,2
5,25,1,3
6,23,1,4
7,22,1,4
8,20,1,5
9,18,1,6
10,16,1,7
11,14,1,8
12,12,1,9
13,11,1,9
14,9,1,10
15,7,1,11
16,6,1,11
17,5,1,11
18,4,1,11
19,3,1,11
20,1,1,12
21,0,1,13
