tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,26,0,1
4,24,0,2
5,29,1,2
6,27,1,3
7,25,1,4
8,23,1,5
9,21,1,6
10,20,1,6
11,18,1,7
12,16,1,8
13,14,1,9
14,12,1,10
15,10,1,11
16,9,1,11
17,7,1,12
18,6,1,12
19,4,1,13
20,2,1,14
21,0,1,15
