tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,26,0,1
4,24,0,2
5,22,0,3
6,20,0,4
7,29,1,4
8,28,1,4
9,27,1,4
10,26,1,4
11,24,1,5
12,23,1,5
13,22,1,5
14,20,1,6
15,18,1,7
16,29,2,7
17,27,2,8
18,26,2,8
19,24,2,9
20,22,2,10
21,21,2,10
22,20,2,10
23,18,2,11
24,17,2,11
25,15,2,12
26,14,2,12
27,12,2,13
28,10,2,14
29,8,2,15
30,6,2,16
31,4,2,17
32,3,2,17
33,1,2,18
34,0,2,19
