tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,25,0,2
4,23,0,3
5,22,0,3
6,20,0,4
7,29,1,4
8,27,1,5
9,25,1,6
10,23,1,7
11,21,1,8
12,20,1,8
13,19,1,8
14,17,1,9
15,16,1,9
16,14,1,10
17,13,1,10
18,11,1,11
19,9,1,12
20,8,1,12
21,7,1,12
22,6,1,12
23,4,1,13
24,2,1,14
25,0,1,15
