tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,29,1,0
3,27,1,1
4,26,1,1
5,24,1,2
6,22,1,3
7,20,1,4
8,19,1,4
9,17,1,5
10,15,1,6
11,13,1,7
12,12,1,7
13,11,1,7
14,9,1,8
15,7,1,9
16,6,1,9
17,5,1,9
18,4,1,9
19,2,1,10
20,1,1,10
21,0,1,11
