tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,28,0,0
3,27,0,0
4,25,0,1
5,23,0,2
6,21,0,3
7,19,0,4
8,18,0,4
9,16,0,5
10,14,0,6
11,12,0,7
12,10,0,8
13,9,0,8
14,7,0,9
15,5,0,10
16,3,0,11
17,1,0,12
18,0,0,12
