tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,28,0,0
3,26,0,1
4,25,0,1
5,23,0,2
6,29,1,2
7,27,1,3
8,25,1,4
9,29,2,4
10,28,2,4
11,26,2,5
12,29,3,5
13,27,3,6
14,26,3,6
15,25,3,6
16,23,3,7
17,22,3,7
18,21,3,7
19,20,3,7
20,18,3,8
21,16,3,9
22,14,3,10
23,12,3,11
24,10,3,12
25,9,3,12
26,7,3,13
27,5,3,14
28,4,3,14
29,2,3,15
30,0,3,16
