tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,28,0,0
3,26,0,1
4,24,0,2
5,22,0,3
6,21,0,3
7,19,0,4
8,17,0,5
9,16,0,5
10,15,0,5
11,13,0,6
12,11,0,7
13,10,0,7
14,9,0,7
15,7,0,8
16,5,0,9
17,3,0,10
18,29,1,10
19,27,1,11
20,26,1,11
21,24,1,12
22,23,1,12
23,21,1,13
24,19,1,14
25,17,1,15
26,15,1,16
27,13,1,17
28,11,1,18
29,10,1,18
30,8,1,19
31,6,1,20
32,4,1,21
33,2,1,22
34,1,1,22
35,0,1,23
