tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,29,1,0
3,27,1,1
4,25,1,2
5,24,1,2
6,22,1,3
7,20,1,4
8,29,2,4
9,27,2,5
10,25,2,6
11,24,2,6
12,23,2,6
13,21,2,7
14,19,2,8
15,18,2,8
16,16,2,9
17,15,2,9
18,14,2,9
19,12,2,10
20,11,2,10
21,9,2,11
22,7,2,12
23,5,2,13
24,3,2,14
25,1,2,15
26,0,2,16
