tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,29,1,0
3,27,1,1
4,25,1,2
5,23,1,3
6,22,1,3
7,20,1,4
8,19,1,4
9,17,1,5
10,15,1,6
11,13,1,7
12,11,1,8
13,9,1,9
14,7,1,10
15,5,1,11
16,3,1,12
17,1,1,13
18,29,2,13
19,27,2,14
20,26,2,14
21,25,2,14
22,23,2,15
23,21,2,16
24,20,2,16
25,18,2,17
26,17,2,17
27,15,2,18
28,13,2,19
29,11,2,20
30,9,2,21
31,7,2,22
32,5,2,23
33,3,2,24
34,1,2,25
35,0,2,26
