tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,25,0,2
4,29,1,2
5,27,1,3
6,25,1,4
7,23,1,5
8,21,1,6
9,29,2,6
10,27,2,7
11,25,2,8
12,23,2,9
13,21,2,10
14,20,2,10
15,18,2,11
16,16,2,12
17,14,2,13
18,12,2,14
19,10,2,15
20,9,2,15
21,7,2,16
22,5,2,17
23,3,2,18
24,2,2,18
25,0,2,19
