tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,29,1,1
4,27,1,2
5,25,1,3
6,29,2,3
7,27,2,4
8,25,2,5
9,24,2,5
10,22,2,6
11,20,2,7
12,19,2,7
13,17,2,8
14,16,2,8
15,14,2,9
16,12,2,10
17,11,2,10
18,9,2,11
19,8,2,11
20,6,2,12
21,4,2,13
22,2,2,14
23,0,2,15
