tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,27,0,1
3,25,0,2
4,23,0,3
5,21,0,4
6,29,1,4
7,28,1,4
8,26,1,5
9,25,1,5
10,23,1,6
11,22,1,6
12,20,1,7
13,18,1,8
14,16,1,9
15,14,1,10
16,12,1,11
17,10,1,12
18,29,2,12
19,27,2,13
20,25,2,14
21,24,2,14
22,22,2,15
23,20,2,16
24,18,2,17
25,16,2,18
26,15,2,18
27,14,2,18
28,12,2,19
29,11,2,19
30,9,2,20
31,7,2,21
32,5,2,22
33,4,2,22
34,2,2,23
35,0,2,24
