tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,28,0,0
3,27,0,0
4,25,0,1
5,29,1,1
6,27,1,2
7,25,1,3
8,29,2,3
9,27,2,4
10,25,2,5
11,23,2,6
12,22,2,6
13,20,2,7
14,18,2,8
15,16,2,9
16,14,2,10
17,29,3,10
18,27,3,11
19,25,3,12
20,23,3,13
21,29,4,13
22,27,4,14
23,29,5,14
24,27,5,15
25,25,5,16
26,23,5,17
27,21,5,18
28,19,5,19
29,17,5,20
30,15,5,21
31,13,5,22
32,11,5,23
33,9,5,24
34,7,5,25
35,5,5,26
36,3,5,27
37,1,5,28
38,0,5,28
