tick,energy,eats,distance
0,30,0,0
1,29,0,0
2,28,0,0
3,27,0,0
4,26,0,0
5,24,0,1
6,29,1,1
7,27,1,2
8,25,1,3
9,23,1,4
10,29,2,4
11,27,2,5
12,25,2,6
13,23,2,7
14,21,2,8
15,20,2,8
16,18,2,9
17,16,2,10
18,14,2,11
19,12,2,12
20,10,2,13
21,8,2,14
22,6,2,15
23,5,2,15
24,4,2,15
25,2,2,16
26,0,2,17
